,support,itemsets
4300,0.002688172043010753,"frozenset({'Shreyas Talpade', 'Tusshar Kapoor', 'Sophiya Chaudhary'})"
4301,0.002688172043010753,"frozenset({'Udita Goswami', 'Shreyas Talpade', 'Sophiya Chaudhary'})"
4302,0.002688172043010753,"frozenset({'Udita Goswami', 'Tusshar Kapoor', 'Shreyas Talpade'})"
4303,0.002688172043010753,"frozenset({'Siddharth Kher', 'Surveen Chawla', 'Sushant Singh'})"
4304,0.002688172043010753,"frozenset({'Sunil Shetty', 'Sunny Deol', 'Sohail Khan'})"
4305,0.002688172043010753,"frozenset({'Udita Goswami', 'Tusshar Kapoor', 'Sophiya Chaudhary'})"
4306,0.002688172043010753,"frozenset({'Sunil Shetty', 'Zayed Khan', 'Sushmita Sen'})"
4307,0.002688172043010753,"frozenset({'Vidya Malvade', 'Vicky Ahuja', 'Tia Bajpai'})"
4308,0.002688172043010753,"frozenset({'Prashant Chianani', 'Vaibhav Jhalani', 'Yash Pandit', 'Aamir Ali Malik'})"
4309,0.002688172043010753,"frozenset({'Aamir Khan', 'Rishi Kapoor', 'Tabu', 'Kajol'})"
4310,0.002688172043010753,"frozenset({'Aamna Shariff', 'Linda Arsenio', 'Aftab Shivdasani', 'Sanjay Mishra'})"
4311,0.002688172043010753,"frozenset({'Aarti Agarwal', 'Karan Nath', 'Bharat Dabholkar', 'Vilas Ujawane'})"
4312,0.002688172043010753,"frozenset({'Kareena Kapoor', 'Delnaaz Irani', 'Shahid Kapoor', 'Aarti Chhabria'})"
4313,0.002688172043010753,"frozenset({'Mahesh Anand', 'Jackie Shroff', 'Rana Jung Bahadur', 'Aarti Chhabria'})"
4314,0.002688172043010753,"frozenset({'Nazia Hussain', 'Aasad Mirza', 'Saira Mirza', 'Salim Khan'})"
4315,0.002688172043010753,"frozenset({'Cyrus Sahukar', 'Sonam Kapoor', 'Abhay Deol', 'Amrita Puri'})"
4316,0.002688172043010753,"frozenset({'Ayesha Jhulka', 'Abhay Deol', 'Ayesha Takia', 'Apoorva Jha'})"
4317,0.002688172043010753,"frozenset({'Dia Mirza', 'Ranvir Shorey', 'Minissha Lamba', 'Abhay Deol'})"
4318,0.002688172043010753,"frozenset({'Mahie Gill', 'Dibyendu Bhattacharya', 'Abhay Deol', 'Kalki Koechlin'})"
4319,0.002688172043010753,"frozenset({'Lillete Dubey', 'Abhay Deol', 'Preeti Desai', 'Rati Agnihotri'})"
4320,0.002688172043010753,"frozenset({'Murad Ali', 'Abhay Deol', 'Soha Ali Khan', 'Shayan Munshi'})"
4321,0.002688172043010753,"frozenset({'Abhishek Bachchan', 'Lara Dutta', 'Aditya Lakhia', 'Chunky Pandey'})"
4322,0.002688172043010753,"frozenset({'Satish Shah', 'Aishwarya Rai Bachchan', 'Suhasini Mulay', 'Abhishek Bachchan'})"
4323,0.002688172043010753,"frozenset({'Sunil Shetty', 'Aishwarya Rai Bachchan', 'Shabana Azmi', 'Abhishek Bachchan'})"
4324,0.002688172043010753,"frozenset({'Kader Khan', 'Akshay Kumar', 'Karisma Kapoor', 'Abhishek Bachchan'})"
4325,0.002688172043010753,"frozenset({'Abhishek Bachchan', 'Mahesh Manjrekar', 'Bhoomika Chawla', 'Vijay Raaz'})"
4326,0.002688172043010753,"frozenset({'Kareena Kapoor', 'Abhishek Bachchan', 'Johnny Lever', 'Hrithik Roshan'})"
4327,0.002688172043010753,"frozenset({'Sushmita Sen', 'Rani Mukerji', 'Jackie Shroff', 'Abhishek Bachchan'})"
4328,0.002688172043010753,"frozenset({'John Abraham', 'Kiron Kher', 'Abhishek Bachchan', 'Priyanka Chopra'})"
4329,0.002688172043010753,"frozenset({'Priyanka Chopra', 'Ritesh Deshmukh', 'Nana Patekar', 'Abhishek Bachchan'})"
4330,0.002688172043010753,"frozenset({'Uday Chopra', 'Tanisha', 'Richa Pallod', 'Abhishek Bachchan'})"
4331,0.002688172043010753,"frozenset({'Simran Kaur Mundi', 'Achint Kaur', 'Alyy Khan', 'Sunny Gill'})"
4332,0.002688172043010753,"frozenset({'Bobby Deol', 'Achint Kaur', 'Arjun Rampal', 'Ameesha Patel'})"
4333,0.002688172043010753,"frozenset({'Adah Sharma', 'Parineeti Chopra', 'Sidharth Malhotra', 'Manoj Joshi'})"
4334,0.002688172043010753,"frozenset({'Amita Pathak', 'Nassar Abdulla', 'Nakuul Mehta', 'Adhyayan Suman'})"
4335,0.002688172043010753,"frozenset({'Ariana Ayam', 'Om Puri', 'Deepti Naval', 'Adhyayan Suman'})"
4336,0.002688172043010753,"frozenset({'Farida Jalal', 'Dinesh Hingoo', 'Vikram Gokhale', 'Adi Irani'})"
4337,0.002688172043010753,"frozenset({'Monica Patel', 'Tanaaz Currim Irani', 'Sherlyn Chopra', 'Adi Irani'})"
4338,0.002688172043010753,"frozenset({'Adil Hussain', 'Sonakshi Sinha', 'Ranveer Singh', 'Vikrant Massey'})"
4339,0.002688172043010753,"frozenset({'Ali Zafar', 'Aditi Rao Hydari', 'Scherrikar Bell', 'Candice Pereira'})"
4340,0.002688172043010753,"frozenset({'Naveen Kasturia', 'Karan Mirchandani', 'Mayank Tewari', 'Aditi Vasudev'})"
4341,0.002688172043010753,"frozenset({'Aditya Pancholi', 'Rajat Bedi', 'Faisal Khan', 'Priya Gill'})"
4342,0.002688172043010753,"frozenset({'Aishwarya Rai Bachchan', 'Aditya Roy Kapoor', 'Shernaz Patel', 'Hrithik Roshan'})"
4343,0.002688172043010753,"frozenset({'Aditya Roy Kapoor', 'Deepika Padukone', 'Ranbir Kapoor', 'Kalki Koechlin'})"
4344,0.002688172043010753,"frozenset({'Seema Biswas', 'Aditya Srivastava', 'Saif Ali Khan', 'Urmila Matondkar'})"
4345,0.002688172043010753,"frozenset({'Akshaye Khanna', 'Rimi Sen', 'Aftab Shivdasani', 'Paresh Rawal'})"
4346,0.002688172043010753,"frozenset({'Amin Hajee', 'Ameesha Patel', 'Aftab Shivdasani', 'Esha Deol'})"
4347,0.002688172043010753,"frozenset({'Anupama Verma', 'Ameesha Patel', 'Jackie Shroff', 'Aftab Shivdasani'})"
4348,0.002688172043010753,"frozenset({'Celina Jaitly', 'Amin Hajee', 'Aftab Shivdasani', 'Amrita Arora'})"
4349,0.002688172043010753,"frozenset({'Smita Jaykar', 'Dinesh Hingoo', 'Aftab Shivdasani', 'Anang Desai'})"
4350,0.002688172043010753,"frozenset({'Himanshu Malik', 'Dipannita Sharma', 'Aftab Shivdasani', 'Anita Hassandani'})"
4351,0.002688172043010753,"frozenset({'Rimi Sen', 'Ayesha Takia', 'Aftab Shivdasani', 'Ritesh Deshmukh'})"
4352,0.002688172043010753,"frozenset({'Aftab Shivdasani', 'Fardeen Khan', 'Saif Ali Khan', 'Sonali Bendre'})"
4353,0.002688172043010753,"frozenset({'Parvin Dabas', 'Gracy Singh', 'Gulshan Grover', 'Aftab Shivdasani'})"
4354,0.002688172043010753,"frozenset({'Juliet Alburque', 'Sanjay Kapoor', 'Jaya Bhaduri', 'Aftab Shivdasani'})"
4355,0.002688172043010753,"frozenset({'Aftab Shivdasani', 'Vivek Oberoi', 'Ritesh Deshmukh', 'Suresh Menon'})"
4356,0.002688172043010753,"frozenset({'Zayed Khan', 'Aftab Shivdasani', 'Urmila Matondkar', 'Sanjay Suri'})"
4357,0.002688172043010753,"frozenset({'Rajesh Khanna', 'Ahad Khan', 'Laila Khan', 'Shahib Chopra'})"
4358,0.002688172043010753,"frozenset({'Hasleen Kaur', 'Shiv Darshan', 'Aham Sharma', 'Tanya Malik'})"
4359,0.002688172043010753,"frozenset({'Mouli Ganguly', 'Annu Kapoor', 'Aishwarya Rai Bachchan', 'Ajay Devgn'})"
4360,0.002688172043010753,"frozenset({'Om Puri', 'Kiron Kher', 'Aishwarya Rai Bachchan', 'Akshay Kumar'})"
4361,0.002688172043010753,"frozenset({'Om Puri', 'Vivek Oberoi', 'Aishwarya Rai Bachchan', 'Amitabh Bachchan'})"
4362,0.002688172043010753,"frozenset({'Aishwarya Rai Bachchan', 'Arjun Rampal', 'Rakhee Gulzar', 'Priyanshu Chatterjee'})"
4363,0.002688172043010753,"frozenset({'Aishwarya Rai Bachchan', 'Namrata Shirodkar', 'Jackie Shroff', 'Govinda'})"
4364,0.002688172043010753,"frozenset({'Aishwarya Rai Bachchan', 'Shah Rukh Khan', 'Madhuri Dixit', 'Jackie Shroff'})"
4365,0.002688172043010753,"frozenset({'Jagdeep', 'Pooja Batra', 'Ameesha Patel', 'Ajay Devgn'})"
4366,0.002688172043010753,"frozenset({'Shahid Kapoor', 'Bipasha Basu', 'Amrita Rao', 'Ajay Devgn'})"
4367,0.002688172043010753,"frozenset({'Sunil Shetty', 'Arbaaz Khan', 'Sanjay Kapoor', 'Ajay Devgn'})"
4368,0.002688172043010753,"frozenset({'Ayesha Takia', 'Irrfan Khan', 'Arshad Warsi', 'Ajay Devgn'})"
4369,0.002688172043010753,"frozenset({'Asrani', 'Sanjay Dutt', 'Manisha Koirala', 'Ajay Devgn'})"
4370,0.002688172043010753,"frozenset({'Divya Dutta', 'Kajol', 'Sumeet Raghvan', 'Ajay Devgn'})"
4371,0.002688172043010753,"frozenset({'Emraan Hashmi', 'Kangana Ranaut', 'Randeep Hooda', 'Ajay Devgn'})"
4372,0.002688172043010753,"frozenset({'Emraan Hashmi', 'Shazahn Padamsee', 'Omi Vaidya', 'Ajay Devgn'})"
4373,0.002688172043010753,"frozenset({'Juhi Chawla', 'Sanjay Dutt', 'Sonakshi Sinha', 'Ajay Devgn'})"
4374,0.002688172043010753,"frozenset({'Kamini Kaushal', 'Rani Mukerji', 'Sonali Bendre', 'Ajay Devgn'})"
4375,0.002688172043010753,"frozenset({'Vikram Gokhale', 'Madhuri Dixit', 'Preity Zinta', 'Ajay Devgn'})"
4376,0.002688172043010753,"frozenset({'Sunil Shetty', 'Sonakshi Sinha', 'Shahid Kapoor', 'Ajay Devgn'})"
4377,0.002688172043010753,"frozenset({'Rahul Bhat', 'Nasir Khan', 'Pinky Campbell', 'Akanksha Malhotra'})"
4378,0.002688172043010753,"frozenset({'Jatin Khurana', 'Akansha', 'Noopur Patwardhan', 'Sahil Vaid'})"
4379,0.002688172043010753,"frozenset({'Shilpa Anand', 'Akash', 'Tripta Parashar', 'Karan Mehra'})"
4380,0.002688172043010753,"frozenset({'Raj Babbar', 'Shakti Kapoor', 'Akash Chopra', 'Tinnu Anand'})"
4381,0.002688172043010753,"frozenset({'Shona Chabra', 'Akash Hora', 'Mann Hora', 'Raja Hasan'})"
4382,0.002688172043010753,"frozenset({'Tanisha', 'Yash Tonk', 'Akshay Kapoor', 'Deepak Tijori'})"
4383,0.002688172043010753,"frozenset({'Akshay Kumar', 'Ameesha Patel', 'Gulshan Grover', 'Karisma Kapoor'})"
4384,0.002688172043010753,"frozenset({'Bobby Deol', 'Akshay Kumar', 'Divya Khosla', 'Amitabh Bachchan'})"
4385,0.002688172043010753,"frozenset({'Amrish Puri', 'Salman Khan', 'Priyanka Chopra', 'Akshay Kumar'})"
4386,0.002688172043010753,"frozenset({'Salman Khan', 'Akshay Kumar', 'Anupam Kher', 'Preity Zinta'})"
4387,0.002688172043010753,"frozenset({'John Abraham', 'Akshay Kumar', 'Asin', 'Jacqueline Fernandez'})"
4388,0.002688172043010753,"frozenset({'Bipasha Basu', 'Akshay Kumar', 'Katrina Kaif', 'Bhagyashree'})"
4389,0.002688172043010753,"frozenset({'Kareena Kapoor', 'Lara Dutta', 'Bobby Deol', 'Akshay Kumar'})"
4390,0.002688172043010753,"frozenset({'Bobby Deol', 'Sonam Kapoor', 'Akshay Kumar', 'Sunil Shetty'})"
4391,0.002688172043010753,"frozenset({'Katrina Kaif', 'Clive Standen', 'Rishi Kapoor', 'Akshay Kumar'})"
4392,0.002688172043010753,"frozenset({'Sumeet Raghvan', 'Akshay Kumar', 'Sonakshi Sinha', 'Freddy Daruwala'})"
4393,0.002688172043010753,"frozenset({'Akshay Kumar', 'Lara Dutta', 'Paresh Rawal', 'Govinda'})"
4394,0.002688172043010753,"frozenset({'Rajeev Verma', 'Priyanka Chopra', 'Lara Dutta', 'Akshay Kumar'})"
4395,0.002688172043010753,"frozenset({'Zayed Khan', 'Akshay Kumar', 'Lara Dutta', 'Sanjay Dutt'})"
4396,0.002688172043010753,"frozenset({'Rimi Sen', 'Sunil Shetty', 'Akshay Kumar', 'Shahid Kapoor'})"
4397,0.002688172043010753,"frozenset({'Mohnish Bahl', 'Prachi Shah', 'Sandeepa Dhar', 'Akshay Oberoi'})"
4398,0.002688172043010753,"frozenset({'Akshaye Khanna', 'Dino Morea', 'Priyanka Chopra', 'Ameesha Patel'})"
4399,0.002688172043010753,"frozenset({'Akshaye Khanna', 'Sunil Shetty', 'Ayesha Takia', 'Mallika Sherawat'})"
4400,0.002688172043010753,"frozenset({'Akshaye Khanna', 'Urvashi Sharma', 'Bobby Deol', 'Vikas Kalantri'})"
4401,0.002688172043010753,"frozenset({'Akshaye Khanna', 'Om Puri', 'Paresh Rawal', ""Genelia D'Souza""})"
4402,0.002688172043010753,"frozenset({'Ali Fazal', 'Razzak Khan', 'Anisa Butt', 'Gulshan Grover'})"
4403,0.002688172043010753,"frozenset({'Ali Fazal', 'Priya Anand', 'Kapil Dubey', 'Richa Chadda'})"
4404,0.002688172043010753,"frozenset({'Yami Gautam', 'Ali Zafar', 'Kiron Kher', 'Anupam Kher'})"
4405,0.002688172043010753,"frozenset({""Tara D'Souza"", 'Ali Zafar', 'Katrina Kaif', 'Imran Khan'})"
4406,0.002688172043010753,"frozenset({'Revathy', 'Arjun Kapoor', 'Amrita Singh', 'Alia Bhatt'})"
4407,0.002688172043010753,"frozenset({'Durgesh Kumar', 'Arjun Malhotra', 'Alia Bhatt', 'Randeep Hooda'})"
4408,0.002688172043010753,"frozenset({'Alia Bhatt', 'Varun Dhawan', 'Sidharth Shukla', 'Ashutosh Rana'})"
4409,0.002688172043010753,"frozenset({'Sidharth Malhotra', 'Alia Bhatt', 'Varun Dhawan', 'Rishi Kapoor'})"
4410,0.002688172043010753,"frozenset({'Zayed Khan', 'Arjun Rampal', 'Ameesha Patel', 'Alok Nath'})"
4411,0.002688172043010753,"frozenset({'Aman Verma', 'Samir Soni', 'Hema Malini', 'Amitabh Bachchan'})"
4412,0.002688172043010753,"frozenset({'Amrish Puri', 'Sunny Deol', 'Ameesha Patel', 'Lillete Dubey'})"
4413,0.002688172043010753,"frozenset({'Kiran Kumar', 'Mukesh Tiwari', 'Ameesha Patel', 'Hrithik Roshan'})"
4414,0.002688172043010753,"frozenset({'Neil Nitin Mukesh', 'Ameesha Patel', 'Puja Gupta', 'Jatin Grewal'})"
4415,0.002688172043010753,"frozenset({'Salman Khan', 'Rishi Kapoor', 'Ameesha Patel', 'Rati Agnihotri'})"
4416,0.002688172043010753,"frozenset({'Amit Hingorani', 'Sunny Deol', 'Dharmendra', 'Farida Jalal'})"
4417,0.002688172043010753,"frozenset({'Rajesh Bakshi', 'Amita Pathak', 'Pulkit Samrat', 'Wamiqa Gabbi'})"
4418,0.002688172043010753,"frozenset({'Kareena Kapoor', 'Fardeen Khan', 'Amrish Puri', 'Amitabh Bachchan'})"
4419,0.002688172043010753,"frozenset({'Gracy Singh', 'Anil Kapoor', 'Preity Zinta', 'Amitabh Bachchan'})"
4420,0.002688172043010753,"frozenset({'Revathy', 'Karan Sharma', 'Annabelle Wallis', 'Amitabh Bachchan'})"
4421,0.002688172043010753,"frozenset({'Salman Khan', 'Priyanka Chopra', 'Anupam Kher', 'Amitabh Bachchan'})"
4422,0.002688172043010753,"frozenset({'Rani Mukerji', 'Shah Rukh Khan', 'Anupam Kher', 'Amitabh Bachchan'})"
4423,0.002688172043010753,"frozenset({'John Abraham', 'Bipasha Basu', 'Supriya Pilgaonkar', 'Amitabh Bachchan'})"
4424,0.002688172043010753,"frozenset({'Salman Khan', 'John Abraham', 'Hema Malini', 'Amitabh Bachchan'})"
4425,0.002688172043010753,"frozenset({'Sharad S. Kapoor', 'Amitabh Bachchan', 'Preity Zinta', 'Hrithik Roshan'})"
4426,0.002688172043010753,"frozenset({'Kajol', 'Jaya Bhaduri', 'Shah Rukh Khan', 'Amitabh Bachchan'})"
4427,0.002688172043010753,"frozenset({'Zohra Segal', 'Tabu', 'Paresh Rawal', 'Amitabh Bachchan'})"
4428,0.002688172043010753,"frozenset({'Ammtoje Mann', 'Mahie Gill', 'Babbu Mann', 'Mukul Dev'})"
4429,0.002688172043010753,"frozenset({'Amrish Puri', 'Saloni Aswani', 'Kapil Jhaveri', 'Ashutosh Rana'})"
4430,0.002688172043010753,"frozenset({'Kareena Kapoor', 'Amrish Puri', 'Jackie Shroff', 'Hrithik Roshan'})"
4431,0.002688172043010753,"frozenset({'Kareena Kapoor', 'Amrish Puri', 'Tusshar Kapoor', 'Rinke Khanna'})"
4432,0.002688172043010753,"frozenset({'Amrish Puri', 'Salman Khan', 'Rani Mukerji', 'Preity Zinta'})"
4433,0.002688172043010753,"frozenset({'Neha Dhupia', 'Anupam Kher', 'Rati Agnihotri', 'Amrita Arora'})"
4434,0.002688172043010753,"frozenset({'Asrani', 'Vrajesh Hirjee', 'Amrita Arora', 'Snehal Dabi'})"
4435,0.002688172043010753,"frozenset({'Sharman Joshi', 'Katrina Kaif', 'Bharati Achrekar', 'Amrita Arora'})"
4436,0.002688172043010753,"frozenset({'Satish Shah', 'Fardeen Khan', 'Amrita Arora', 'Tiku Talsania'})"
4437,0.002688172043010753,"frozenset({'Fardeen Khan', 'Vivek Oberoi', 'Esha Deol', 'Amrita Rao'})"
4438,0.002688172043010753,"frozenset({'Shahid Kapoor', 'Vishal Malhotra', 'Amrita Rao', 'Shenaz Treasury'})"
4439,0.002688172043010753,"frozenset({'Himesh Reshammiya', 'Gulshan Grover', 'Amrita Singh', 'Sara Loren'})"
4440,0.002688172043010753,"frozenset({'Prateik', 'Sachin Khedekar', 'Manu Rishi Chadha', 'Amy Jackson'})"
4441,0.002688172043010753,"frozenset({'Isha Koppikar', 'Daman Baggan', 'Sonu Sood', 'Anand Abhyankar'})"
4442,0.002688172043010753,"frozenset({'Himani Shivpuri', 'Mikaal', 'Preeti', 'Anil Dhawan'})"
4443,0.002688172043010753,"frozenset({'Salman Khan', 'Mithun Chakraborty', 'Zayed Khan', 'Anil Kapoor'})"
4444,0.002688172043010753,"frozenset({'Parineeti Chopra', 'Arjun Kapoor', 'Anil Rastogi', 'Gauhar Khan'})"
4445,0.002688172043010753,"frozenset({'Vir Das', 'Anindita Nayar', 'Kavi Shastri', 'Natasha Rastogi'})"
4446,0.002688172043010753,"frozenset({'Rannvijay Singh', 'Kavin Dave', 'Anindita Nayar', 'Salil Acharya'})"
4447,0.002688172043010753,"frozenset({'Harman Baweja', 'Manju Singh', 'Priyanka Chopra', 'Anjan Srivastav'})"
4448,0.002688172043010753,"frozenset({'Anjana Sukhani', 'Benjamin Gilani', 'Tanvi Azmi', 'Romit Raaj'})"
4449,0.002688172043010753,"frozenset({'Yami Gautam', 'Annu Kapoor', 'Dolly Ahluwalia', 'Ayushmann Khurrana'})"
4450,0.002688172043010753,"frozenset({'Manoj Amarnani', 'Parth Naik', 'Anokhi Dalvi', 'Nancy Brunetta'})"
4451,0.002688172043010753,"frozenset({'Sushmita Sen', 'Vivek Oberoi', 'Isha Sharvani', 'Antonia Bernath'})"
4452,0.002688172043010753,"frozenset({'Hrishitaa Bhatt', 'Suman Agarwal', 'Sudhanshu Pandey', 'Anuj Punj'})"
4453,0.002688172043010753,"frozenset({'Sharat Saxena', 'Dia Mirza', 'Anupam Kher', 'Emraan Hashmi'})"
4454,0.002688172043010753,"frozenset({'Eijaz Khan', 'Mandira Bedi', 'Mahesh Manjrekar', 'Anupam Kher'})"
4455,0.002688172043010753,"frozenset({'Salman Khan', 'Anupam Kher', 'Varun Dhawan', 'Ileana'})"
4456,0.002688172043010753,"frozenset({'Kareena Kapoor', 'Nizhalgal Ravi', 'Anupam Kher', 'Imran Khan'})"
4457,0.002688172043010753,"frozenset({'Sanjay Dutt', 'Anupam Kher', 'Rati Agnihotri', 'Juhi Chawla'})"
4458,0.002688172043010753,"frozenset({'Supriya Pathak', 'Konkona Sen Sharma', 'Anupam Kher', 'Ranbir Kapoor'})"
4459,0.002688172043010753,"frozenset({'Shahid Kapoor', 'Sonam Kapoor', 'Supriya Pathak', 'Anupam Kher'})"
4460,0.002688172043010753,"frozenset({'Prasad Purandhare', 'Manisha Koirala', 'Anupama Verma', 'Jackie Shroff'})"
4461,0.002688172043010753,"frozenset({'Anuradha Chandan', 'Parth Akerkar', 'Tiger Shroff', 'Kriti Sanon'})"
4462,0.002688172043010753,"frozenset({'June Smith', 'Katrina Kaif', 'Shah Rukh Khan', 'Anushka Sharma'})"
4463,0.002688172043010753,"frozenset({'Anushka Sharma', 'Manu Rishi Chadha', 'Ranveer Singh', 'Manish Chaudhary'})"
4464,0.002688172043010753,"frozenset({'Apoorva S. Badgaiyan', 'Aushima Sawhney', 'Kunal Khemu', 'Tulip Joshi'})"
4465,0.002688172043010753,"frozenset({'Chandan', 'Aradhana Deshpande', 'Narendra Bedi', 'Vikram Aditya'})"
4466,0.002688172043010753,"frozenset({'Kabir Bedi', 'Arbaaz Khan', 'Sonya Jehan', 'Zulfi Sayed'})"
4467,0.002688172043010753,"frozenset({'Arbaaz Khan', 'Mugdha Godse', 'Kangana Ranaut', 'Priyanka Chopra'})"
4468,0.002688172043010753,"frozenset({'Kumar Mayank', 'Arfi Lamba', 'Sonia Bindra', 'Chandan Roy Sanyal'})"
4469,0.002688172043010753,"frozenset({'Mukesh Bhatt', 'Om Katare', 'Arijit Sen Gupta', 'Rajshree Choudhary'})"
4470,0.002688172043010753,"frozenset({'Prem Chopra', 'Rajat Bedi', 'Gaurav Chanana', 'Arjan Bajwa'})"
4471,0.002688172043010753,"frozenset({'Naseeruddin Shah', 'Arjun Kapoor', 'Deepika Padukone', 'Dimple Kapadia'})"
4472,0.002688172043010753,"frozenset({'Vipasha Agarwal', 'Boman Irani', 'Arjun Rampal', 'Chunky Pandey'})"
4473,0.002688172043010753,"frozenset({'Vipin Sharma', 'Chitrangda Singh', 'Mithun Rodwittiya', 'Arjun Rampal'})"
4474,0.002688172043010753,"frozenset({'Vinod Khanna', 'Arjun Rampal', 'Om Puri', 'Dia Mirza'})"
4475,0.002688172043010753,"frozenset({'Arjun Rampal', 'Jimmy Shergill', 'Mahima Chaudhry', 'Preity Zinta'})"
4476,0.002688172043010753,"frozenset({'Armaan Jain', 'Deeksha Seth', 'Rohini Hattangadi', 'Nikita Dutta'})"
4477,0.002688172043010753,"frozenset({'Boman Irani', 'Vidya Balan', 'Arshad Warsi', 'Sanjay Dutt'})"
4478,0.002688172043010753,"frozenset({'Naseeruddin Shah', 'Madhuri Dixit', 'Huma Qureshi', 'Arshad Warsi'})"
4479,0.002688172043010753,"frozenset({'Parvin Dabas', 'Sandhya Mridul', 'Mahima Chaudhry', 'Arshad Warsi'})"
4480,0.002688172043010753,"frozenset({'Naseeruddin Shah', 'Salman Shahid', 'Arshad Warsi', 'Vidya Balan'})"
4481,0.002688172043010753,"frozenset({'Preity Zinta', 'Tania Zaetta', 'Saif Ali Khan', 'Arshad Warsi'})"
4482,0.002688172043010753,"frozenset({'Mohan Azaad', 'Rajat Bedi', 'Jividha Sharma', 'Arun Bakshi'})"
4483,0.002688172043010753,"frozenset({'Suman Ranganathan', 'Dino Morea', 'Mahima Chaudhry', 'Arun Bali'})"
4484,0.002688172043010753,"frozenset({'Arunoday Singh', 'Junayeed Bin Fakhrul', 'Sunny Leone', 'Randeep Hooda'})"
4485,0.002688172043010753,"frozenset({'Aryan Singh', 'Gracy Singh', 'Neha Pendse', 'Asseem Merchant'})"
4486,0.002688172043010753,"frozenset({'Aryan Vaid', 'Manisha Koirala', 'Sharad S. Kapoor', 'Preeti Jhangiani'})"
4487,0.002688172043010753,"frozenset({'Shahid Kapoor', 'Sonakshi Sinha', 'Sonu Sood', 'Ashish Vidyarthi'})"
4488,0.002688172043010753,"frozenset({'Vidya Malvade', 'Nauheed Cyrusi', 'Avtar Gill', 'Ashmit Patel'})"
4489,0.002688172043010753,"frozenset({'Emraan Hashmi', 'Mithun Chakraborty', 'Ashmit Patel', 'Geeta Basra'})"
4490,0.002688172043010753,"frozenset({'Simran Jehani', 'Rishabh Chaddha', 'Badrul Islam', 'Ashok Banthia'})"
4491,0.002688172043010753,"frozenset({'Prashant Narayanan', 'Yuvika Chaudhry', 'Sudesh Berry', 'Ashok Banthia'})"
4492,0.002688172043010753,"frozenset({'Hrishitaa Bhatt', 'Jimmy Shergill', 'Irrfan Khan', 'Ashutosh Rana'})"
4493,0.002688172043010753,"frozenset({'Preeti Ganguli', 'Tanushree Dutta', 'Ashwini Khalsekar', 'Emraan Hashmi'})"
4494,0.002688172043010753,"frozenset({'Salman Khan', 'Mahesh Manjrekar', 'Asin', 'Paresh Rawal'})"
4495,0.002688172043010753,"frozenset({'Asrani', 'Salman Khan', 'Kareena Kapoor', 'Raj Babbar'})"
4496,0.002688172043010753,"frozenset({'Smita Jaykar', 'Attin Bhalla', 'Pankaj Dheer', 'Sandali Sinha'})"
4497,0.002688172043010753,"frozenset({'Salman Khan', 'Madhuri Dixit', 'Shah Rukh Khan', 'Atul Agnihotri'})"
4498,0.002688172043010753,"frozenset({'Atul Kinagi', 'Shahana Goswami', 'Natasha Jain', 'Keshav Nadkarni'})"
4499,0.002688172043010753,"frozenset({'Aushima Sawhney', 'Muzammil Ibrahim', 'Bharat Dabholkar', 'Tulip Joshi'})"
4500,0.002688172043010753,"frozenset({'Rishi Rehan', 'Nassar Abdulla', 'Avantika', 'Thomas Tevana'})"
4501,0.002688172043010753,"frozenset({'Rakesh Bedi', 'Avtar Gill', 'Gulshan Grover', 'Bobby Darling'})"
4502,0.002688172043010753,"frozenset({'Avtar Gill', 'Vrajesh Hirjee', 'Ritesh Deshmukh', 'Bobby Darling'})"
4503,0.002688172043010753,"frozenset({'Avtar Gill', 'Rekha', 'Javed Sheikh', 'Hema Malini'})"
4504,0.002688172043010753,"frozenset({'Raj Babbar', 'Laxmikant Berde', 'Avtar Gill', 'Tinnu Anand'})"
4505,0.002688172043010753,"frozenset({'Manjari Phadnis', 'Imran Khan', ""Genelia D'Souza"", 'Ayaz Khan'})"
4506,0.002688172043010753,"frozenset({'Ayesha Takia', 'Vivek Oberoi', 'Mahima Chaudhry', 'Boman Irani'})"
